,Date,Ticker,Adj Close,Close,High,Low,Open,Repaired?,Volume
28,2022-08-16,PMCB,2.75,2.75,2.8399999141693115,2.7035000324249268,2.8399999141693115,False,69600
29,2022-08-16,PPT,3.64270281791687,3.9700000286102295,3.9800000190734863,3.9600000381469727,3.9700000286102295,False,127700
30,2022-08-16,PWP,7.84033727645874,8.100000381469727,8.21500015258789,8.0600004196167,8.149999618530273,False,372200
31,2022-08-16,RCAC,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,False,0
32,2022-08-16,RGCO,20.4503173828125,21.209999084472656,21.459999084472656,20.989999771118164,20.989999771118164,False,4300
33,2022-08-16,ROP,433.6339111328125,436.3299865722656,440.0400085449219,434.4800109863281,436.6099853515625,False,355500
34,2022-08-16,ROST,91.48131561279297,92.63999938964844,94.38999938964844,90.37999725341797,90.37999725341797,False,3432400
35,2022-08-16,SAMA,9.920000076293945,9.920000076293945,9.9399995803833,9.90999984741211,9.90999984741211,False,31100
36,2022-08-16,SHFS,10.255000114440918,10.255000114440918,10.329999923706055,9.545000076293945,9.545000076293945,False,1100
37,2022-08-16,SLGL,5.940000057220459,5.940000057220459,6.041999816894531,5.769999980926514,6.041999816894531,False,5100
38,2022-08-16,SLNG,4.630000114440918,4.630000114440918,4.630000114440918,4.210000038146973,4.210000038146973,False,10300
39,2022-08-16,SRRK,9.720000267028809,9.720000267028809,11.34000015258789,9.5600004196167,11.34000015258789,False,321400
40,2022-08-16,STM,38.0391960144043,38.2599983215332,38.58000183105469,37.88999938964844,38.25,False,2385600
41,2022-08-16,TGT,175.25177001953125,180.19000244140625,183.88999938964844,175.55999755859375,177.11000061035156,False,9057600
42,2022-08-16,THCH,9.899999618530273,9.899999618530273,10.170000076293945,9.680000305175781,9.829999923706055,False,85400
43,2022-08-16,TRIB,1.399999976158142,1.399999976158142,1.4199999570846558,1.350000023841858,1.350000023841858,False,17400
44,2022-08-16,UPWK,19.709999084472656,19.709999084472656,19.799999237060547,18.81999969482422,19.780000686645508,False,1335600
45,2022-08-16,VRNA,11.630000114440918,11.630000114440918,12.619999885559082,11.260000228881836,12.619999885559082,False,646200
46,2022-08-16,WAVE,5.695000171661377,5.695000171661377,6.0,5.409999847412109,5.900000095367432,False,26600
47,2022-08-16,WPP,48.30236053466797,50.7400016784668,50.970001220703125,50.130001068115234,50.189998626708984,False,111500
48,2022-08-16,WST,333.07049560546875,333.92999267578125,338.19000244140625,331.44000244140625,338.19000244140625,False,357800
49,2022-08-16,ZLAB,45.560001373291016,45.560001373291016,46.29999923706055,43.849998474121094,45.040000915527344,False,464000
50,2022-08-17,AAT,28.259017944335938,29.84000015258789,30.290000915527344,29.739999771118164,30.260000228881836,False,190300
51,2022-08-17,ALGN,277.6600036621094,277.6600036621094,286.989990234375,272.7300109863281,284.010009765625,False,663600
52,2022-08-17,ALTR,56.68000030517578,56.68000030517578,56.88999938964844,55.560001373291016,56.380001068115234,False,154500
53,2022-08-17,AMT,269.20220947265625,277.4599914550781,278.9800109863281,275.44000244140625,276.8500061035156,False,1059000
54,2022-08-17,ANY,5.334000110626221,5.334000110626221,5.84499979019165,5.25,5.809999942779541,False,118729
55,2022-08-17,ARKO,9.864968299865723,10.029999732971191,10.109999656677246,9.920000076293945,10.0600004196167,False,156300
56,2022-08-17,BJRI,28.100000381469727,28.100000381469727,28.3700008392334,27.399999618530273,27.479999542236328,False,382000
57,2022-08-17,BSFC,25.0,25.0,26.399999618530273,24.799999237060547,26.399999618530273,False,1255
58,2022-08-17,BWB,17.969999313354492,17.969999313354492,18.100000381469727,17.59000015258789,17.959999084472656,False,34700
59,2022-08-17,CLBT,5.199999809265137,5.199999809265137,5.320000171661377,5.130000114440918,5.260000228881836,False,209800
60,2022-08-17,CPE,40.470001220703125,40.470001220703125,40.59000015258789,38.81999969482422,39.18000030517578,False,1312200
61,2022-08-17,FSS,42.13898468017578,42.459999084472656,42.7400016784668,41.9900016784668,42.560001373291016,False,145800
62,2022-08-17,GBNH,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,False,1500
63,2022-08-17,GDNR,10.0,10.0,10.0,10.0,10.0,False,0
64,2022-08-17,GNTX,28.27971649169922,28.780000686645508,29.059999465942383,28.40999984741211,28.81999969482422,False,886500
65,2022-08-17,IMAX,16.200000762939453,16.200000762939453,16.43000030517578,16.110000610351562,16.290000915527344,False,378200
66,2022-08-17,IVCA,10.0600004196167,10.0600004196167,10.079999923706055,10.059000015258789,10.0600004196167,False,233800
67,2022-08-17,JRSH,5.044986724853516,5.300000190734863,5.360000133514404,5.239999771118164,5.239999771118164,False,5700
68,2022-08-17,KALU,74.7292251586914,77.86000061035156,78.0,76.7300033569336,77.22000122070312,False,96600
69,2022-08-17,LIFE,3.9700000286102295,3.9700000286102295,4.179999828338623,3.8559999465942383,4.159999847412109,False,262800
70,2022-08-17,MBTC,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,False,300
71,2022-08-17,MOFG,31.638912200927734,32.77000045776367,33.630001068115234,32.720001220703125,32.939998626708984,False,19200
72,2022-08-17,NKTX,17.280000686645508,17.280000686645508,17.65999984741211,17.010000228881836,17.110000610351562,False,244900
73,2022-08-17,NMRK,11.02816104888916,11.170000076293945,11.319999694824219,10.90999984741211,11.020000457763672,False,802900
74,2022-08-17,NXGL,1.7899999618530273,1.7899999618530273,1.9299999475479126,1.75,1.9299999475479126,False,32100
75,2022-08-17,OBLG,4.050000190734863,4.050000190734863,4.349999904632568,4.050000190734863,4.199999809265137,False,6840
76,2022-08-17,OMGA,4.559999942779541,4.559999942779541,4.820000171661377,4.300000190734863,4.539999961853027,False,39600
77,2022-08-17,OXY,62.3459587097168,62.970001220703125,64.80999755859375,62.790000915527344,63.43000030517578,False,14889800
78,2022-08-17,PMCB,2.8299999237060547,2.8299999237060547,2.890000104904175,2.740000009536743,2.75,False,138700
79,2022-08-17,PPT,3.5968244075775146,3.9200000762939453,3.9700000286102295,3.9100000858306885,3.950000047683716,False,149000
80,2022-08-17,PWP,7.491877555847168,7.739999771118164,8.079999923706055,7.619999885559082,8.0,False,223500
81,2022-08-17,RCAC,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,False,300
82,2022-08-17,RGCO,20.76849937438965,21.540000915527344,21.559999465942383,21.190000534057617,21.190000534057617,False,1200
83,2022-08-17,ROP,431.31829833984375,434.0,436.239990234375,430.1499938964844,432.54998779296875,False,316900
84,2022-08-17,ROST,91.6590576171875,92.81999969482422,94.44000244140625,90.23999786376953,91.22000122070312,False,3846700
85,2022-08-17,SAMA,9.890000343322754,9.890000343322754,9.920000076293945,9.890000343322754,9.920000076293945,False,301400
86,2022-08-17,SHFS,10.25,10.25,10.25,10.25,10.25,False,500
87,2022-08-17,SLGL,6.019999980926514,6.019999980926514,6.360000133514404,6.0,6.0,False,32700
88,2022-08-17,SLNG,5.03000020980835,5.03000020980835,5.5,4.619999885559082,4.619999885559082,False,18900
89,2022-08-17,SRRK,9.25,9.25,10.029999732971191,9.180000305175781,9.5600004196167,False,269300
90,2022-08-17,STM,36.806358337402344,37.02000045776367,37.58000183105469,36.41999816894531,37.540000915527344,False,2967800
91,2022-08-17,TGT,170.53469848632812,175.33999633789062,177.99000549316406,170.8300018310547,174.16000366210938,False,13409000
92,2022-08-17,THCH,9.699999809265137,9.699999809265137,10.149999618530273,9.460000038146973,9.949999809265137,False,111900
93,2022-08-17,TRIB,1.399999976158142,1.399999976158142,1.4199999570846558,1.3600000143051147,1.3600000143051147,False,10400
94,2022-08-17,UPWK,18.549999237060547,18.549999237060547,19.5,18.549999237060547,19.399999618530273,False,1153200
95,2022-08-17,VRNA,12.029999732971191,12.029999732971191,12.960000038146973,11.489999771118164,11.510000228881836,False,435700
96,2022-08-17,WAVE,5.010000228881836,5.010000228881836,5.699999809265137,4.769999980926514,5.699999809265137,False,24700
97,2022-08-17,WPP,47.15048599243164,49.529998779296875,49.88999938964844,49.2599983215332,49.869998931884766,False,119400
98,2022-08-17,WST,327.4051208496094,328.25,332.6300048828125,327.0299987792969,331.739990234375,False,287800
99,2022-08-17,ZLAB,43.52000045776367,43.52000045776367,45.79999923706055,43.15999984741211,44.150001525878906,False,207700
100,2022-08-18,AAT,28.56206512451172,30.15999984741211,30.239999771118164,29.889999389648438,30.010000228881836,False,174200
101,2022-08-18,ALGN,281.6600036621094,281.6600036621094,282.010009765625,273.54998779296875,277.2200012207031,False,554100
102,2022-08-18,ALTR,56.43000030517578,56.43000030517578,57.4900016784668,55.61000061035156,56.52000045776367,False,192800
103,2022-08-18,AMT,267.29083251953125,275.489990234375,279.20001220703125,272.9200134277344,277.5199890136719,False,1139000
104,2022-08-18,ANY,5.25,5.25,5.515999794006348,5.172999858856201,5.389999866485596,False,52871
105,2022-08-18,ARKO,9.963322639465332,10.130000114440918,10.149999618530273,9.869999885559082,10.020000457763672,False,229100
106,2022-08-18,BJRI,28.0,28.0,28.270000457763672,27.579999923706055,28.209999084472656,False,256900
107,2022-08-18,BSFC,24.600000381469727,24.600000381469727,25.200000762939453,24.0,24.700000762939453,False,640
108,2022-08-18,BWB,18.18000030517578,18.18000030517578,18.200000762939453,17.8700008392334,18.049999237060547,False,43400
109,2022-08-18,CLBT,4.920000076293945,4.920000076293945,5.230000019073486,4.78000020980835,5.130000114440918,False,416200
110,2022-08-18,CPE,42.029998779296875,42.029998779296875,42.22999954223633,41.029998779296875,41.25,False,1061500
111,2022-08-18,FSS,42.447296142578125,42.68000030517578,42.86000061035156,41.79999923706055,42.22999954223633,False,115000
112,2022-08-18,GBNH,2.369999885559082,2.369999885559082,2.9200000762939453,2.3380000591278076,2.3380000591278076,False,34400
113,2022-08-18,GDNR,10.0,10.0,10.0,10.0,10.0,False,0
114,2022-08-18,GNTX,28.829984664916992,29.34000015258789,29.40999984741211,28.790000915527344,28.829999923706055,False,802500
115,2022-08-18,IMAX,16.280000686645508,16.280000686645508,16.459999084472656,16.06999969482422,16.280000686645508,False,251500
116,2022-08-18,IVCA,10.0600004196167,10.0600004196167,10.0600004196167,10.053999900817871,10.0600004196167,False,74100
117,2022-08-18,JRSH,5.025949478149414,5.28000020980835,5.340000152587891,5.197999954223633,5.230000019073486,False,16000
118,2022-08-18,KALU,77.11910247802734,80.3499984741211,81.01000213623047,77.94000244140625,78.3499984741211,False,105700
119,2022-08-18,LIFE,3.9800000190734863,3.9800000190734863,4.050000190734863,3.9200000762939453,4.050000190734863,False,65200
120,2022-08-18,MBTC,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,False,50100
121,2022-08-18,MOFG,31.957523345947266,33.099998474121094,33.13999938964844,32.7400016784668,32.77000045776367,False,21700
122,2022-08-18,NKTX,17.010000228881836,17.010000228881836,17.360000610351562,16.59000015258789,17.350000381469727,False,473600
123,2022-08-18,NMRK,11.097270965576172,11.239999771118164,11.345000267028809,11.119999885559082,11.140000343322754,False,574200
124,2022-08-18,NXGL,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.7400000095367432,1.7899999618530273,False,27000
125,2022-08-18,OBLG,4.050000190734863,4.050000190734863,4.199999809265137,4.050000190734863,4.050000190734863,False,3107
126,2022-08-18,OMGA,4.889999866485596,4.889999866485596,4.889999866485596,4.380000114440918,4.489999771118164,False,37300
127,2022-08-18,OXY,64.23703002929688,64.87999725341797,65.27999877929688,63.56999969482422,63.599998474121094,False,16818000
128,2022-08-18,PMCB,2.819999933242798,2.819999933242798,2.869999885559082,2.7799999713897705,2.7799999713897705,False,88500
129,2022-08-18,PPT,3.6060004234313965,3.930000066757202,3.950000047683716,3.9100000858306885,3.940000057220459,False,133800
130,2022-08-18,PWP,7.59835147857666,7.849999904632568,7.900000095367432,7.650000095367432,7.690000057220459,False,376700
131,2022-08-18,RCAC,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,False,0
132,2022-08-18,RGCO,21.819459915161133,22.6299991607666,23.350000381469727,21.079999923706055,21.360000610351562,False,13500
133,2022-08-18,ROP,431.0698547363281,433.75,435.6400146484375,431.3299865722656,435.6400146484375,False,318000
134,2022-08-18,ROST,90.84931945800781,92.0,92.41000366210938,90.7699966430664,91.79000091552734,False,3072800
135,2022-08-18,SAMA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,False,0
136,2022-08-18,SHFS,9.880000114440918,9.880000114440918,10.449999809265137,9.760000228881836,10.210000038146973,False,62400
137,2022-08-18,SLGL,5.818999767303467,5.818999767303467,6.090000152587891,5.800000190734863,5.994999885559082,False,10700
138,2022-08-18,SLNG,4.5,4.5,5.690000057220459,4.119999885559082,5.690000057220459,False,26400
139,2022-08-18,SRRK,9.699999809265137,9.699999809265137,9.800000190734863,9.039999961853027,9.25,False,373200
140,2022-08-18,STM,37.641510009765625,37.86000061035156,38.220001220703125,36.72999954223633,36.93000030517578,False,4938600
141,2022-08-18,TGT,168.30746459960938,173.0500030517578,175.13999938964844,171.5800018310547,173.97999572753906,False,4241300
142,2022-08-18,THCH,10.050000190734863,10.050000190734863,10.149999618530273,9.770000457763672,9.859999656677246,False,127000
143,2022-08-18,TRIB,1.3799999952316284,1.3799999952316284,1.440000057220459,1.350000023841858,1.3799999952316284,False,22700
144,2022-08-18,UPWK,18.559999465942383,18.559999465942383,18.770000457763672,18.3700008392334,18.700000762939453,False,795600
145,2022-08-18,VRNA,12.819999694824219,12.819999694824219,12.949999809265137,12.029999732971191,12.470000267028809,False,532300
146,2022-08-18,WAVE,5.195000171661377,5.195000171661377,5.199999809265137,5.150000095367432,5.150000095367432,False,5900
147,2022-08-18,WPP,46.51267623901367,48.86000061035156,49.11000061035156,48.5099983215332,49.11000061035156,False,145900
148,2022-08-18,WST,320.9617919921875,321.7900085449219,328.6300048828125,320.95001220703125,328.6300048828125,False,381900
149,2022-08-18,ZLAB,43.18000030517578,43.18000030517578,43.86000061035156,41.040000915527344,43.52000045776367,False,378800
150,2022-08-19,AAT,28.11697006225586,29.690000534057617,30.040000915527344,29.43000030517578,30.040000915527344,False,172200
151,2022-08-19,ALGN,269.82000732421875,269.82000732421875,279.55999755859375,268.739990234375,277.55999755859375,False,793600
152,2022-08-19,ALTR,54.77000045776367,54.77000045776367,56.29999923706055,54.54999923706055,56.279998779296875,False,199200
153,2022-08-19,AMT,266.24298095703125,274.4100036621094,277.5899963378906,273.3900146484375,274.989990234375,False,2110700
154,2022-08-19,ANY,4.9629998207092285,4.9629998207092285,5.0329999923706055,4.550000190734863,5.026000022888184,False,120714
155,2022-08-19,ARKO,9.943652153015137,10.109999656677246,10.145000457763672,9.890000343322754,10.100000381469727,False,279200
156,2022-08-19,BJRI,26.670000076293945,26.670000076293945,27.540000915527344,26.360000610351562,27.40999984741211,False,231800
157,2022-08-19,BSFC,24.399999618530273,24.399999618530273,24.600000381469727,22.799999237060547,23.799999237060547,False,1755
158,2022-08-19,BWB,18.149999618530273,18.149999618530273,18.364999771118164,18.020000457763672,18.18000030517578,False,81500
159,2022-08-19,CLBT,4.889999866485596,4.889999866485596,5.059999942779541,4.78000020980835,4.940000057220459,False,71400
160,2022-08-19,CPE,41.04999923706055,41.04999923706055,42.13999938964844,40.869998931884766,41.5099983215332,False,1108800
161,2022-08-19,FSS,42.2086067199707,42.439998626708984,42.630001068115234,42.209999084472656,42.630001068115234,False,181200
162,2022-08-19,GBNH,3.069999933242798,3.069999933242798,3.2699999809265137,2.671999931335449,2.671999931335449,False,84700
163,2022-08-19,GDNR,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,False,400
164,2022-08-19,GNTX,28.436935424804688,28.940000534057617,29.280000686645508,28.81999969482422,29.15999984741211,False,1729200
165,2022-08-19,IMAX,15.819999694824219,15.819999694824219,16.049999237060547,15.470000267028809,16.030000686645508,False,794100
166,2022-08-19,IVCA,10.055000305175781,10.055000305175781,10.0600004196167,10.020000457763672,10.020000457763672,False,131000
167,2022-08-19,JRSH,5.006911754608154,5.260000228881836,5.340000152587891,5.210000038146973,5.340000152587891,False,10200
168,2022-08-19,KALU,74.84439086914062,77.9800033569336,79.05000305175781,76.75,79.05000305175781,False,115900
169,2022-08-19,LIFE,3.6700000762939453,3.6700000762939453,3.9700000286102295,3.6110000610351562,3.9700000286102295,False,178000
170,2022-08-19,MBTC,10.270000457763672,10.270000457763672,10.272000312805176,10.270000457763672,10.272000312805176,False,10200
171,2022-08-19,MOFG,31.416852951049805,32.540000915527344,32.939998626708984,32.150001525878906,32.939998626708984,False,15800
172,2022-08-19,NKTX,16.459999084472656,16.459999084472656,17.239999771118164,16.329999923706055,16.489999771118164,False,244000
173,2022-08-19,NMRK,10.939303398132324,11.079999923706055,11.1850004196167,10.819999694824219,11.050000190734863,False,3223100
174,2022-08-19,NXGL,1.7699999809265137,1.7699999809265137,1.809999942779541,1.7699999809265137,1.809999942779541,False,25400
175,2022-08-19,OBLG,3.9000000953674316,3.9000000953674316,4.050000190734863,3.9000000953674316,4.050000190734863,False,8000
176,2022-08-19,OMGA,4.480000019073486,4.480000019073486,4.900000095367432,4.46999979019165,4.809999942779541,False,28500
177,2022-08-19,OXY,70.58351135253906,71.29000091552734,72.48999786376953,63.84000015258789,64.12000274658203,False,79948100
178,2022-08-19,PMCB,2.8399999141693115,2.8399999141693115,2.880000114440918,2.799999952316284,2.8299999237060547,False,83900
179,2022-08-19,PPT,3.5509467124938965,3.869999885559082,3.930000066757202,3.859999895095825,3.930000066757202,False,139600
180,2022-08-19,PWP,7.627389907836914,7.880000114440918,8.050000190734863,7.590000152587891,7.769999980926514,False,360600
181,2022-08-19,RCAC,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,False,200
182,2022-08-19,RGCO,21.433786392211914,22.229999542236328,22.649999618530273,22.06999969482422,22.06999969482422,False,7400
183,2022-08-19,ROP,430.64251708984375,433.32000732421875,433.4800109863281,427.1700134277344,431.8699951171875,False,325400
184,2022-08-19,ROST,89.8717041015625,91.01000213623047,93.7699966430664,89.2699966430664,91.76000213623047,False,4911300
185,2022-08-19,SAMA,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,False,100
186,2022-08-19,SHFS,9.300000190734863,9.300000190734863,9.710000038146973,9.25,9.710000038146973,False,2100
187,2022-08-19,SLGL,5.889999866485596,5.889999866485596,6.159999847412109,5.889999866485596,6.03000020980835,False,5300
188,2022-08-19,SLNG,4.400000095367432,4.400000095367432,4.489999771118164,4.110000133514404,4.110000133514404,False,4600
189,2022-08-19,SRRK,9.4399995803833,9.4399995803833,9.65999984741211,9.0600004196167,9.579999923706055,False,253200
190,2022-08-19,STM,36.49814224243164,36.709999084472656,37.36000061035156,36.56999969482422,37.150001525878906,False,2246900
191,2022-08-19,TGT,162.46214294433594,167.0399932861328,171.9199981689453,166.7899932861328,171.8300018310547,False,5015800
192,2022-08-19,THCH,9.930000305175781,9.930000305175781,10.079999923706055,9.720000267028809,10.0,False,507900
193,2022-08-19,TRIB,1.399999976158142,1.399999976158142,1.4299999475479126,1.3600000143051147,1.3600000143051147,False,17700
194,2022-08-19,UPWK,18.049999237060547,18.049999237060547,18.510000228881836,17.700000762939453,18.25,False,1106100
195,2022-08-19,VRNA,12.0,12.0,12.859999656677246,11.949999809265137,12.819999694824219,False,412200
196,2022-08-19,WAVE,4.800000190734863,4.800000190734863,5.199999809265137,4.519999980926514,5.199999809265137,False,15000
197,2022-08-19,WPP,45.8653450012207,48.18000030517578,48.31999969482422,47.88999938964844,48.209999084472656,False,149000
198,2022-08-19,WST,318.69757080078125,319.5199890136719,321.3900146484375,316.1300048828125,320.7300109863281,False,354700
199,2022-08-19,ZLAB,42.81999969482422,42.81999969482422,43.130001068115234,41.25,42.09000015258789,False,146700
200,2022-08-22,AAT,27.359352111816406,28.889999389648438,29.450000762939453,28.760000228881836,29.450000762939453,False,172500
201,2022-08-22,ALGN,256.04998779296875,256.04998779296875,266.82000732421875,255.0800018310547,263.1400146484375,False,648300
202,2022-08-22,ALTR,53.720001220703125,53.720001220703125,54.70000076293945,52.91999816894531,53.84000015258789,False,270300
203,2022-08-22,AMT,261.7216796875,269.75,274.1499938964844,268.92999267578125,272.32000732421875,False,946800
204,2022-08-22,ANY,4.550000190734863,4.550000190734863,4.829999923706055,4.550000190734863,4.829999923706055,False,57186
205,2022-08-22,ARKO,9.963322639465332,10.130000114440918,10.15999984741211,9.890000343322754,10.0,False,274300
206,2022-08-22,BJRI,25.989999771118164,25.989999771118164,26.350000381469727,25.56999969482422,25.56999969482422,False,375800
207,2022-08-22,BSFC,26.0,26.0,26.780000686645508,24.200000762939453,26.200000762939453,False,2915
208,2022-08-22,BWB,18.420000076293945,18.420000076293945,18.6200008392334,17.610000610351562,18.0,False,130700
209,2022-08-22,CLBT,4.760000228881836,4.760000228881836,4.994999885559082,4.610000133514404,4.900000095367432,False,114500
210,2022-08-22,CPE,40.779998779296875,40.779998779296875,41.369998931884766,39.31999969482422,40.31999969482422,False,1170800
211,2022-08-22,FSS,41.53230667114258,41.7599983215332,42.40999984741211,41.459999084472656,42.349998474121094,False,165300
212,2022-08-22,GBNH,3.549999952316284,3.549999952316284,5.920000076293945,3.200000047683716,3.7200000286102295,False,5895300
213,2022-08-22,GDNR,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,False,300
214,2022-08-22,GNTX,27.316753387451172,27.799999237060547,28.59000015258789,27.709999084472656,28.56999969482422,False,878500
215,2022-08-22,IMAX,15.140000343322754,15.140000343322754,15.510000228881836,15.050000190734863,15.510000228881836,False,590500
216,2022-08-22,IVCA,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,False,2000
217,2022-08-22,JRSH,4.959317207336426,5.210000038146973,5.380000114440918,5.199999809265137,5.215000152587891,False,16500
218,2022-08-22,KALU,72.62728118896484,75.66999816894531,76.7699966430664,72.73999786376953,76.58000183105469,False,132200
219,2022-08-22,LIFE,3.609999895095825,3.609999895095825,3.700000047683716,3.559999942779541,3.5999999046325684,False,69900
220,2022-08-22,MBTC,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,False,151100
221,2022-08-22,MOFG,30.847217559814453,31.950000762939453,32.529998779296875,31.690000534057617,32.02000045776367,False,15000
222,2022-08-22,NKTX,15.699999809265137,15.699999809265137,16.40999984741211,15.609999656677246,16.06999969482422,False,340700
223,2022-08-22,NMRK,9.991493225097656,10.119999885559082,10.873000144958496,10.079999923706055,10.84000015258789,False,1620900
224,2022-08-22,NXGL,1.8109999895095825,1.8109999895095825,1.8799999952316284,1.6449999809265137,1.7999999523162842,False,41200
225,2022-08-22,OBLG,3.9000000953674316,3.9000000953674316,4.349999904632568,3.9000000953674316,4.050000190734863,False,6087
226,2022-08-22,OMGA,4.489999771118164,4.489999771118164,5.019999980926514,4.159999847412109,4.420000076293945,False,95700
227,2022-08-22,OXY,68.34590911865234,69.02999877929688,70.37999725341797,67.2699966430664,68.5999984741211,False,47928800
228,2022-08-22,PMCB,2.5999999046325684,2.5999999046325684,2.859999895095825,2.5899999141693115,2.799999952316284,False,79600
229,2022-08-22,PPT,3.5784735679626465,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.8499999046325684,False,111900
230,2022-08-22,PWP,7.307968616485596,7.550000190734863,7.78000020980835,7.53000020980835,7.78000020980835,False,326400
231,2022-08-22,RCAC,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,False,0
232,2022-08-22,RGCO,20.855276107788086,21.6299991607666,22.100000381469727,21.219999313354492,22.100000381469727,False,5200
233,2022-08-22,ROP,419.5216064453125,422.1300048828125,430.42999267578125,421.4800109863281,429.2200012207031,False,376800
234,2022-08-22,ROST,87.00796508789062,88.11000061035156,90.68000030517578,87.94999694824219,90.04000091552734,False,3668100
235,2022-08-22,SAMA,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,False,0
236,2022-08-22,SHFS,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,False,300
237,2022-08-22,SLGL,6.135000228881836,6.135000228881836,6.400000095367432,5.900000095367432,5.900000095367432,False,3800
238,2022-08-22,SLNG,4.480000019073486,4.480000019073486,4.480000019073486,4.130000114440918,4.480000019073486,False,7500
239,2022-08-22,SRRK,9.220000267028809,9.220000267028809,9.5600004196167,9.180000305175781,9.239999771118164,False,373100
