,Date,Ticker,Adj Close,Close,High,Low,Open,Repaired?,Volume
42,2022-08-15,SWK,97.6634750366211,101.54000091552734,102.11000061035156,99.05000305175781,99.05000305175781,False,2305900.0
43,2022-08-15,TLRY,4.289999961853027,4.289999961853027,4.380000114440918,3.990000009536743,4.0,False,41284800.0
44,2022-08-15,VJET,5.610000133514404,5.610000133514404,5.730000019073486,5.5,5.599999904632568,False,22800.0
45,2022-08-15,WKEY,6.5,6.5,6.775000095367432,6.5,6.699999809265137,False,5560.0
46,2022-08-15,XLO,2.450000047683716,2.450000047683716,2.549999952316284,2.440000057220459,2.549999952316284,False,26800.0
47,2022-08-15,YETI,45.56999969482422,45.56999969482422,45.93000030517578,44.439998626708984,45.220001220703125,False,900800.0
48,2022-08-15,ZBRA,349.4100036621094,349.4100036621094,350.3399963378906,343.79998779296875,345.82000732421875,False,251900.0
49,2022-08-16,ADI,175.72926330566406,179.0399932861328,179.72999572753906,176.80999755859375,179.32000732421875,False,3138200.0
50,2022-08-16,AEHL,1.0700000524520874,1.0700000524520874,1.0800000429153442,1.059999942779541,1.0800000429153442,False,14300.0
51,2022-08-16,AFCG,16.11693000793457,18.739999771118164,19.0,18.594999313354492,18.770000457763672,False,369500.0
52,2022-08-16,ARAY,2.819999933242798,2.819999933242798,2.9700000286102295,2.7799999713897705,2.9200000762939453,False,1016900.0
53,2022-08-16,ARR,6.285749435424805,7.519999980926514,7.539999961853027,7.420000076293945,7.489999771118164,False,2511400.0
54,2022-08-16,ASTL,9.40847396850586,9.739999771118164,9.739999771118164,9.520000457763672,9.520000457763672,False,2039500.0
55,2022-08-16,BCH,17.701156616210938,19.700000762939453,19.90999984741211,19.440000534057617,19.440000534057617,False,200500.0
56,2022-08-16,BWFG,33.29575729370117,34.290000915527344,34.400001525878906,33.849998474121094,33.849998474121094,False,17700.0
57,2022-08-16,CHNR,3.25,3.25,3.299999952316284,3.0999999046325684,3.200000047683716,False,9360.0
58,2022-08-16,CIEN,55.630001068115234,55.630001068115234,55.900001525878906,54.65999984741211,54.709999084472656,False,1002800.0
59,2022-08-16,CMTL,12.521148681640625,12.739999771118164,13.09000015258789,12.579999923706055,13.09000015258789,False,154000.0
60,2022-08-16,CRAI,96.60530090332031,97.88999938964844,99.0199966430664,97.0,98.0,False,30200.0
61,2022-08-16,CWBC,13.6693115234375,14.0,14.25,14.0,14.0,False,4100.0
62,2022-08-16,DRS,11.069999694824219,11.069999694824219,11.180000305175781,10.8100004196167,11.039999961853027,False,232300.0
63,2022-08-16,DSX,4.609548091888428,5.360000133514404,5.510000228881836,5.340000152587891,5.429999828338623,False,1381000.0
64,2022-08-16,EBMT,18.73741340637207,19.459999084472656,19.459999084472656,19.1299991607666,19.31999969482422,False,1400.0
65,2022-08-16,ELYM,2.890000104904175,2.890000104904175,2.990000009536743,2.7300000190734863,2.819999933242798,False,41200.0
66,2022-08-16,EMLD,9.84000015258789,9.84000015258789,9.84000015258789,9.829999923706055,9.829999923706055,False,30300.0
67,2022-08-16,ERNA,11.0,11.0,11.800000190734863,11.0,11.600000381469727,False,16040.0
68,2022-08-16,FLO,27.118528366088867,28.020000457763672,28.100000381469727,27.850000381469727,27.8799991607666,False,1651600.0
69,2022-08-16,FNWD,36.153926849365234,37.68000030517578,37.68000030517578,37.68000030517578,37.68000030517578,False,300.0
70,2022-08-16,FUL,70.27481079101562,71.06999969482422,71.33000183105469,69.37000274658203,69.37000274658203,False,208800.0
71,2022-08-16,FUNC,18.034648895263672,18.809999465942383,18.8799991607666,18.809999465942383,18.8799991607666,False,800.0
72,2022-08-16,HII,228.42901611328125,233.5399932861328,234.60000610351562,231.25999450683594,231.82000732421875,False,243200.0
73,2022-08-16,HSKA,93.3499984741211,93.3499984741211,93.37999725341797,90.91000366210938,92.08000183105469,False,69662.0
74,2022-08-16,IXHL,5.559999942779541,5.559999942779541,5.650000095367432,5.170000076293945,5.389999866485596,False,34700.0
75,2022-08-16,LMDX,1.659999966621399,1.659999966621399,1.7050000429153442,1.6200000047683716,1.7000000476837158,False,394900.0
76,2022-08-16,LWAY,7.610000133514404,7.610000133514404,7.849999904632568,7.170000076293945,7.800000190734863,False,34600.0
77,2022-08-16,MACK,4.070000171661377,4.070000171661377,4.289999961853027,4.059999942779541,4.289999961853027,False,14900.0
78,2022-08-16,MINM,10.0,10.0,10.5,10.0,10.25,False,1552.0
79,2022-08-16,NCNO,35.93000030517578,35.93000030517578,36.52000045776367,35.0,36.119998931884766,False,492800.0
80,2022-08-16,NVEC,49.11591720581055,51.79999923706055,52.66999816894531,51.790000915527344,52.09000015258789,False,14500.0
81,2022-08-16,PDS,66.13999938964844,66.13999938964844,67.81999969482422,65.8499984741211,66.12000274658203,False,54300.0
82,2022-08-16,PHG,20.59000015258789,20.59000015258789,20.739999771118164,20.239999771118164,20.389999389648438,False,4012600.0
83,2022-08-16,PLXS,96.52999877929688,96.52999877929688,96.91999816894531,93.94000244140625,94.4800033569336,False,94100.0
84,2022-08-16,PTGX,10.829999923706055,10.829999923706055,11.369999885559082,10.760000228881836,11.369999885559082,False,790600.0
85,2022-08-16,RAPT,29.079999923706055,29.079999923706055,30.170000076293945,28.139999389648438,29.200000762939453,False,275500.0
86,2022-08-16,REX,32.31999969482422,32.31999969482422,33.599998474121094,32.189998626708984,33.209999084472656,False,103200.0
87,2022-08-16,SONM,0.8500000238418579,0.8500000238418579,0.9190000295639038,0.8500000238418579,0.8799999952316284,False,368700.0
88,2022-08-16,SOTK,5.349999904632568,5.349999904632568,5.559999942779541,5.170000076293945,5.170000076293945,False,26200.0
89,2022-08-16,SPG,107.453857421875,114.5199966430664,115.31999969482422,112.62000274658203,112.62000274658203,False,1567600.0
90,2022-08-16,STBA,31.13213348388672,32.380001068115234,32.58000183105469,31.860000610351562,32.099998474121094,False,93600.0
91,2022-08-16,SWK,99.62559509277344,103.58000183105469,104.41999816894531,99.79000091552734,101.0,False,2403000.0
92,2022-08-16,TLRY,4.199999809265137,4.199999809265137,4.480000019073486,4.119999885559082,4.329999923706055,False,43558100.0
93,2022-08-16,VJET,6.0,6.0,6.0,5.329999923706055,5.480000019073486,False,37500.0
94,2022-08-16,WKEY,6.449999809265137,6.449999809265137,6.75,6.412499904632568,6.574999809265137,False,9040.0
95,2022-08-16,XLO,2.440000057220459,2.440000057220459,2.759999990463257,2.369999885559082,2.569999933242798,False,259200.0
96,2022-08-16,YETI,47.290000915527344,47.290000915527344,47.70000076293945,45.09000015258789,45.310001373291016,False,903900.0
97,2022-08-16,ZBRA,344.9100036621094,344.9100036621094,347.8900146484375,340.6400146484375,345.5899963378906,False,185500.0
98,2022-08-17,ADI,166.98402404785156,170.1300048828125,174.02000427246094,167.10000610351562,174.0,False,6158600.0
99,2022-08-17,AEHL,1.0199999809265137,1.0199999809265137,1.0499999523162842,1.0199999809265137,1.0499999523162842,False,6200.0
100,2022-08-17,AFCG,15.815918922424316,18.389999389648438,18.81999969482422,18.25,18.770000457763672,False,364300.0
101,2022-08-17,ARAY,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.740000009536743,2.7899999618530273,False,542800.0
102,2022-08-17,ARR,6.227238178253174,7.449999809265137,7.480000019073486,7.349999904632568,7.429999828338623,False,1887200.0
103,2022-08-17,ASTL,9.128344535827637,9.449999809265137,9.649999618530273,9.279999732971191,9.649999618530273,False,1767000.0
104,2022-08-17,BCH,17.34174156188965,19.299999237060547,19.59000015258789,19.049999237060547,19.549999237060547,False,77900.0
105,2022-08-17,BWFG,33.11126708984375,34.099998474121094,34.33000183105469,33.810001373291016,34.029998779296875,False,13700.0
106,2022-08-17,CHNR,3.1500000953674316,3.1500000953674316,3.25,3.0999999046325684,3.25,False,260.0
107,2022-08-17,CIEN,54.66999816894531,54.66999816894531,55.20000076293945,54.209999084472656,54.959999084472656,False,1219000.0
108,2022-08-17,CMTL,12.137847900390625,12.350000381469727,12.630000114440918,12.270000457763672,12.5600004196167,False,107100.0
109,2022-08-17,CRAI,96.84214782714844,98.12999725341797,98.68000030517578,96.61000061035156,97.22000122070312,False,36100.0
110,2022-08-17,CWBC,13.6693115234375,14.0,14.010000228881836,14.0,14.010000228881836,False,5400.0
111,2022-08-17,DRS,10.770000457763672,10.770000457763672,10.800000190734863,10.029999732971191,10.520000457763672,False,367400.0
112,2022-08-17,DSX,4.600948810577393,5.349999904632568,5.429999828338623,5.320000171661377,5.340000152587891,False,1036900.0
113,2022-08-17,EBMT,18.583354949951172,19.299999237060547,19.299999237060547,19.290000915527344,19.299999237060547,False,2800.0
114,2022-08-17,ELYM,2.8499999046325684,2.8499999046325684,3.0,2.759999990463257,2.809999942779541,False,18300.0
115,2022-08-17,EMLD,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,False,2800.0
116,2022-08-17,ERNA,11.0,11.0,11.800000190734863,11.0,11.800000190734863,False,14385.0
117,2022-08-17,FLO,27.15723991394043,28.059999465942383,28.15999984741211,27.8799991607666,27.979999542236328,False,785200.0
118,2022-08-17,FNWD,36.153926849365234,37.68000030517578,37.68000030517578,37.68000030517578,37.68000030517578,False,0.0
119,2022-08-17,FUL,69.16734313964844,69.94999694824219,70.76000213623047,69.56999969482422,70.5,False,161600.0
120,2022-08-17,FUNC,17.82371711730957,18.59000015258789,19.190000534057617,18.579999923706055,18.850000381469727,False,3000.0
121,2022-08-17,HII,231.00144958496094,236.1699981689453,236.7899932861328,231.49000549316406,231.63999938964844,False,343900.0
122,2022-08-17,HSKA,96.43000030517578,96.43000030517578,96.83999633789062,93.41999816894531,94.05999755859375,False,120563.0
123,2022-08-17,IXHL,5.460000038146973,5.460000038146973,5.650000095367432,5.388999938964844,5.5,False,16200.0
124,2022-08-17,LMDX,1.5,1.5,1.6699999570846558,1.5,1.649999976158142,False,632200.0
125,2022-08-17,LWAY,6.630000114440918,6.630000114440918,8.100000381469727,6.630000114440918,7.75,False,84600.0
126,2022-08-17,MACK,4.159999847412109,4.159999847412109,4.190000057220459,3.9100000858306885,3.9800000190734863,False,17700.0
127,2022-08-17,MINM,9.5,9.5,10.5,9.0,10.5,False,5992.0
128,2022-08-17,NCNO,34.130001068115234,34.130001068115234,35.060001373291016,33.5099983215332,35.060001373291016,False,557600.0
129,2022-08-17,NVEC,48.70819854736328,51.369998931884766,51.849998474121094,50.560001373291016,51.79999923706055,False,14400.0
130,2022-08-17,PDS,62.45000076293945,62.45000076293945,66.26000213623047,62.45000076293945,66.16000366210938,False,55900.0
131,2022-08-17,PHG,19.479999542236328,19.479999542236328,19.93000030517578,19.40999984741211,19.899999618530273,False,2489900.0
132,2022-08-17,PLXS,96.01000213623047,96.01000213623047,96.16999816894531,94.58999633789062,95.8499984741211,False,85900.0
133,2022-08-17,PTGX,10.140000343322754,10.140000343322754,10.880000114440918,10.09000015258789,10.880000114440918,False,1014500.0
134,2022-08-17,RAPT,28.3700008392334,28.3700008392334,29.440000534057617,28.139999389648438,28.549999237060547,False,136300.0
135,2022-08-17,REX,32.56999969482422,32.56999969482422,32.779998779296875,31.5,32.099998474121094,False,85900.0
136,2022-08-17,SONM,0.8159999847412109,0.8159999847412109,0.8500000238418579,0.7599999904632568,0.8500000238418579,False,340200.0
137,2022-08-17,SOTK,5.449999809265137,5.449999809265137,5.539999961853027,5.420000076293945,5.46999979019165,False,5900.0
138,2022-08-17,SPG,105.87751007080078,112.83999633789062,113.62000274658203,111.77999877929688,112.80000305175781,False,1579800.0
139,2022-08-17,STBA,31.093671798706055,32.34000015258789,32.470001220703125,31.90999984741211,32.16999816894531,False,198200.0
140,2022-08-17,SWK,98.62529754638672,102.54000091552734,102.93000030517578,100.0199966430664,101.36000061035156,False,1524000.0
141,2022-08-17,TLRY,4.059999942779541,4.059999942779541,4.519999980926514,4.050000190734863,4.199999809265137,False,46225300.0
142,2022-08-17,VJET,5.989999771118164,5.989999771118164,6.0,5.409999847412109,5.929999828338623,False,20700.0
143,2022-08-17,WKEY,6.449999809265137,6.449999809265137,6.625,6.449999809265137,6.619999885559082,False,6040.0
144,2022-08-17,XLO,2.4200000762939453,2.4200000762939453,2.690000057220459,2.319999933242798,2.319999933242798,False,36500.0
145,2022-08-17,YETI,44.77000045776367,44.77000045776367,46.09000015258789,44.459999084472656,46.060001373291016,False,951600.0
146,2022-08-17,ZBRA,340.45001220703125,340.45001220703125,341.5799865722656,336.7200012207031,340.1000061035156,False,333400.0
147,2022-08-18,ADI,166.98402404785156,170.1300048828125,172.47999572753906,165.94000244140625,167.72999572753906,False,4513300.0
148,2022-08-18,AEHL,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.0299999713897705,1.0299999713897705,False,13600.0
149,2022-08-18,AFCG,15.927724838256836,18.520000457763672,18.790000915527344,18.450000762939453,18.579999923706055,False,225300.0
150,2022-08-18,ARAY,2.890000104904175,2.890000104904175,2.9100000858306885,2.7799999713897705,2.8499999046325684,False,350000.0
151,2022-08-18,ARR,6.20216178894043,7.420000076293945,7.440000057220459,7.369999885559082,7.440000057220459,False,2241400.0
152,2022-08-18,ASTL,9.031749725341797,9.350000381469727,9.579999923706055,9.3100004196167,9.5,False,947000.0
153,2022-08-18,BCH,16.658855438232422,18.540000915527344,19.15999984741211,18.399999618530273,19.15999984741211,False,86700.0
154,2022-08-18,BWFG,32.92677307128906,33.90999984741211,34.150001525878906,33.68000030517578,34.150001525878906,False,15100.0
155,2022-08-18,CHNR,3.1500000953674316,3.1500000953674316,3.200000047683716,3.1500000953674316,3.1500000953674316,False,3020.0
156,2022-08-18,CIEN,56.369998931884766,56.369998931884766,56.380001068115234,54.58000183105469,54.619998931884766,False,882800.0
157,2022-08-18,CMTL,12.295099258422852,12.510000228881836,12.569999694824219,12.289999961853027,12.380000114440918,False,63000.0
158,2022-08-18,CRAI,96.94084167480469,98.2300033569336,99.33999633789062,98.05000305175781,98.52999877929688,False,29000.0
159,2022-08-18,CWBC,13.913406372070312,14.25,14.25,13.859999656677246,13.859999656677246,False,300.0
160,2022-08-18,DRS,10.699999809265137,10.699999809265137,10.960000038146973,10.59000015258789,10.600000381469727,False,146100.0
161,2022-08-18,DSX,4.833146095275879,5.619999885559082,5.630000114440918,5.349999904632568,5.349999904632568,False,1132200.0
162,2022-08-18,EBMT,18.775930404663086,19.5,19.5,19.299999237060547,19.299999237060547,False,1800.0
163,2022-08-18,ELYM,2.9000000953674316,2.9000000953674316,3.0,2.809999942779541,2.8459999561309814,False,92600.0
164,2022-08-18,EMLD,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,False,1200.0
165,2022-08-18,ERNA,10.199999809265137,10.199999809265137,11.199999809265137,10.199999809265137,11.199999809265137,False,21515.0
166,2022-08-18,FLO,27.224987030029297,28.1299991607666,28.170000076293945,27.8700008392334,28.059999465942383,False,1097200.0
167,2022-08-18,FNWD,35.779727935791016,37.290000915527344,37.290000915527344,37.290000915527344,37.290000915527344,False,2000.0
168,2022-08-18,FUL,70.89775848388672,71.69999694824219,71.69999694824219,69.7300033569336,69.91999816894531,False,329200.0
169,2022-08-18,FUNC,18.188053131103516,18.969999313354492,19.0,18.709999084472656,18.739999771118164,False,3200.0
170,2022-08-18,HII,231.5980987548828,236.77999877929688,239.52000427246094,236.33999633789062,237.05999755859375,False,183000.0
171,2022-08-18,HSKA,95.69000244140625,95.69000244140625,97.12999725341797,94.3499984741211,96.43000030517578,False,96606.0
172,2022-08-18,IXHL,5.51800012588501,5.51800012588501,5.611999988555908,5.349999904632568,5.559999942779541,False,8100.0
173,2022-08-18,LMDX,1.2000000476837158,1.2000000476837158,1.4700000286102295,1.190000057220459,1.4199999570846558,False,2356000.0
174,2022-08-18,LWAY,6.630000114440918,6.630000114440918,6.869999885559082,6.630000114440918,6.869999885559082,False,5400.0
175,2022-08-18,MACK,4.159999847412109,4.159999847412109,4.199999809265137,4.010000228881836,4.019999980926514,False,23500.0
176,2022-08-18,MINM,8.75,8.75,9.5,8.25,9.5,False,6276.0
177,2022-08-18,NCNO,34.5,34.5,34.638999938964844,33.689998626708984,33.939998626708984,False,324100.0
178,2022-08-18,NVEC,49.79861068725586,52.52000045776367,52.75,51.5,51.5,False,10700.0
179,2022-08-18,PDS,64.86000061035156,64.86000061035156,65.0,63.0,63.25,False,64000.0
180,2022-08-18,PHG,18.889999389648438,18.889999389648438,19.219999313354492,18.75,19.219999313354492,False,1885500.0
181,2022-08-18,PLXS,97.41999816894531,97.41999816894531,98.0,96.19999694824219,96.66000366210938,False,134000.0
182,2022-08-18,PTGX,10.029999732971191,10.029999732971191,10.210000038146973,9.824999809265137,10.210000038146973,False,601500.0
183,2022-08-18,RAPT,27.690000534057617,27.690000534057617,29.06999969482422,27.190000534057617,28.290000915527344,False,304200.0
184,2022-08-18,REX,33.13999938964844,33.13999938964844,33.5,32.150001525878906,32.97999954223633,False,62800.0
185,2022-08-18,SONM,0.8080000281333923,0.8080000281333923,0.8429999947547913,0.7799999713897705,0.7940000295639038,False,104700.0
186,2022-08-18,SOTK,5.5,5.5,5.559999942779541,5.400000095367432,5.409999847412109,False,3400.0
187,2022-08-18,SPG,106.33728790283203,113.33000183105469,113.4800033569336,112.27999877929688,112.83999633789062,False,1146700.0
188,2022-08-18,STBA,31.074443817138672,32.31999969482422,32.54999923706055,32.150001525878906,32.36000061035156,False,94700.0
189,2022-08-18,SWK,98.55796813964844,102.47000122070312,102.87999725341797,100.94999694824219,102.87999725341797,False,1344200.0
190,2022-08-18,TLRY,4.03000020980835,4.03000020980835,4.110000133514404,3.9200000762939453,4.090000152587891,False,19964200.0
191,2022-08-18,VJET,6.400000095367432,6.400000095367432,6.400000095367432,5.570000171661377,5.889999866485596,False,52300.0
192,2022-08-18,WKEY,6.550000190734863,6.550000190734863,6.974999904632568,6.474999904632568,6.474999904632568,False,11120.0
193,2022-08-18,XLO,2.4100000858306885,2.4100000858306885,2.630000114440918,2.375999927520752,2.4700000286102295,False,61200.0
194,2022-08-18,YETI,45.02000045776367,45.02000045776367,45.060001373291016,43.7599983215332,44.400001525878906,False,665900.0
195,2022-08-18,ZBRA,342.3800048828125,342.3800048828125,346.0199890136719,339.20001220703125,340.4599914550781,False,201100.0
196,2022-08-19,ADI,164.89341735839844,168.0,168.89999389648438,167.02000427246094,168.42999267578125,False,3396500.0
197,2022-08-19,AEHL,1.0099999904632568,1.0099999904632568,1.0399999618530273,0.949999988079071,1.0299999713897705,False,45700.0
198,2022-08-19,AFCG,16.073928833007812,18.690000534057617,18.825000762939453,18.25,18.399999618530273,False,461600.0
199,2022-08-19,ARAY,2.819999933242798,2.819999933242798,2.869999885559082,2.799999952316284,2.8299999237060547,False,373800.0
200,2022-08-19,ARR,6.126934051513672,7.329999923706055,7.380000114440918,7.260000228881836,7.349999904632568,False,2245200.0
201,2022-08-19,ASTL,8.75162124633789,9.0600004196167,9.279999732971191,9.010000228881836,9.279999732971191,False,893000.0
202,2022-08-19,BCH,16.20958709716797,18.040000915527344,18.139999389648438,17.709999084472656,17.8799991607666,False,147200.0
203,2022-08-19,BWFG,32.781124114990234,33.7599983215332,34.0099983215332,33.189998626708984,33.63999938964844,False,36100.0
204,2022-08-19,CHNR,3.0999999046325684,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.0999999046325684,False,3060.0
205,2022-08-19,CIEN,55.790000915527344,55.790000915527344,55.959999084472656,55.0099983215332,55.959999084472656,False,1522400.0
206,2022-08-19,CMTL,11.931455612182617,12.140000343322754,12.430000305175781,12.050000190734863,12.430000305175781,False,78600.0
207,2022-08-19,CRAI,97.51321411132812,98.80999755859375,99.37000274658203,97.7300033569336,98.1500015258789,False,50500.0
208,2022-08-19,CWBC,13.6693115234375,14.0,14.0,14.0,14.0,False,300.0
209,2022-08-19,DRS,10.600000381469727,10.600000381469727,10.649999618530273,10.390000343322754,10.479999542236328,False,97200.0
210,2022-08-19,DSX,4.738546848297119,5.510000228881836,5.659999847412109,5.46999979019165,5.570000171661377,False,736800.0
211,2022-08-19,EBMT,18.679641723632812,19.399999618530273,19.549999237060547,19.350000381469727,19.5,False,4500.0
212,2022-08-19,ELYM,2.9100000858306885,2.9100000858306885,3.0,2.809999942779541,2.8299999237060547,False,15300.0
213,2022-08-19,EMLD,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,False,0.0
214,2022-08-19,ERNA,9.399999618530273,9.399999618530273,10.399999618530273,9.0,10.399999618530273,False,45225.0
215,2022-08-19,FLO,27.437910079956055,28.350000381469727,28.5,28.09000015258789,28.200000762939453,False,899300.0
216,2022-08-19,FNWD,36.11554718017578,37.63999938964844,37.63999938964844,36.93000030517578,36.93000030517578,False,800.0
217,2022-08-19,FUL,69.8496322631836,70.63999938964844,71.2300033569336,70.27999877929688,71.2300033569336,False,279900.0
218,2022-08-19,FUNC,18.04423713684082,18.81999969482422,18.940000534057617,18.6299991607666,18.940000534057617,False,1500.0
219,2022-08-19,HII,230.3363494873047,235.49000549316406,237.7100067138672,234.24000549316406,236.38999938964844,False,216800.0
220,2022-08-19,HSKA,92.33999633789062,92.33999633789062,95.25,92.25,95.25,False,140403.0
221,2022-08-19,IXHL,5.449999809265137,5.449999809265137,6.0,5.25,5.840000152587891,False,21300.0
222,2022-08-19,LMDX,1.2599999904632568,1.2599999904632568,1.6299999952316284,1.2200000286102295,1.2300000190734863,False,3497600.0
223,2022-08-19,LWAY,6.53000020980835,6.53000020980835,6.730000019073486,6.53000020980835,6.659999847412109,False,4700.0
224,2022-08-19,MACK,4.0,4.0,4.139999866485596,4.0,4.099999904632568,False,11100.0
225,2022-08-19,MINM,8.75,8.75,9.0,8.5,8.75,False,2916.0
226,2022-08-19,NCNO,33.380001068115234,33.380001068115234,33.84000015258789,32.7400016784668,33.810001373291016,False,365600.0
227,2022-08-19,NVEC,49.50467300415039,52.209999084472656,52.470001220703125,51.779998779296875,52.470001220703125,False,10700.0
228,2022-08-19,PDS,62.900001525878906,62.900001525878906,64.23999786376953,62.4900016784668,63.900001525878906,False,34300.0
229,2022-08-19,PHG,18.649999618530273,18.649999618530273,18.969999313354492,18.579999923706055,18.920000076293945,False,1693000.0
230,2022-08-19,PLXS,95.52999877929688,95.52999877929688,96.98999786376953,95.45999908447266,96.9000015258789,False,232900.0
231,2022-08-19,PTGX,9.5600004196167,9.5600004196167,10.020000457763672,9.4399995803833,9.84000015258789,False,733000.0
232,2022-08-19,RAPT,26.690000534057617,26.690000534057617,27.520000457763672,26.139999389648438,27.520000457763672,False,246600.0
233,2022-08-19,REX,32.279998779296875,32.279998779296875,33.060001373291016,32.18000030517578,33.060001373291016,False,105600.0
234,2022-08-19,SONM,0.800000011920929,0.800000011920929,0.8199999928474426,0.7599999904632568,0.8199999928474426,False,270500.0
